0.0,0.730056,0.0,0.0
0.0,0.730056,0.0,0.0
0.0,0.730056,0.0,0.0
0.0,0.730056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.950056,0.0,0.0
0.0,0.950056,0.0,0.0
0.0,0.950056,0.0,0.0
0.0,0.960056,0.0,0.0
0.0,0.960056,0.0,0.0
0.0,0.960056,0.0,0.0
0.0,0.960056,0.0,0.0
0.0,0.970056,0.0,0.0
0.0,0.970056,0.0,0.0
0.0,0.970056,0.0,0.0
0.0,0.970056,0.0,0.0
0.0,0.980056,0.0,0.0
0.0,0.980056,0.0,0.0
0.0,0.980056,0.0,0.0
0.0,0.990056,0.0,0.0
0.0,0.990056,0.0,0.0
0.0,0.990056,0.0,0.0
0.0,0.990056,0.0,0.0
0.0,1.000056,0.0,0.0
0.0,1.000056,0.0,0.0
0.0,1.000056,0.0,0.0
0.0,1.000056,0.0,0.0
0.0,1.010056,0.0,0.0
0.0,1.010056,0.0,0.0
0.0,1.010056,0.0,0.0
0.0,1.020056,0.0,0.0
0.0,1.020056,0.0,0.0
0.0,1.020056,0.0,0.0
0.0,1.020056,0.0,0.0
0.0,1.030056,0.0,0.0
0.0,1.030056,0.0,0.0
0.0,1.080056,0.0,0.0
0.0,1.090056,0.0,0.0
0.0,1.090056,0.0,0.0
0.0,1.090056,0.0,0.0
0.0,1.090056,0.0,0.0
0.0,1.100056,0.0,0.0
0.0,1.100056,0.0,0.0
0.0,1.100056,0.0,0.0
0.0,1.110056,0.0,0.0
0.0,1.110056,0.0,0.0
0.0,1.110056,0.0,0.0
0.0,1.110056,0.0,0.0
0.0,1.120056,0.0,0.0
0.0,1.120056,0.0,0.0
0.0,1.170056,0.0,0.0
0.0,1.180056,0.0,0.0
0.0,1.180056,0.0,0.0
0.0,1.180056,0.0,0.0
0.0,1.190056,0.0,0.0
0.0,1.190056,0.0,0.0
0.0,1.190056,0.0,0.0
0.0,1.190056,0.0,0.0
0.0,1.200056,0.0,0.0
0.0,1.200056,0.0,0.0
0.0,1.200056,0.0,0.0
0.0,1.200056,0.0,0.0
0.0,1.210056,0.0,0.0
0.0,1.210056,0.0,0.0
0.0,1.260056,0.0,0.0
0.0,1.270056,0.0,0.0
0.0,1.270056,0.0,0.0
0.0,1.270056,0.0,0.0
0.0,1.28006,0.0,0.0
0.0,1.28006,0.0,0.0
0.0,1.28006,0.0,0.0
0.0,1.28006,0.0,0.0
0.0,1.290056,0.0,0.0
0.0,1.290056,0.0,0.0
0.0,1.290056,0.0,0.0
0.0,1.300056,0.0,0.0
0.0,1.300056,0.0,0.0
0.0,1.300056,0.0,0.0
0.0,1.350056,0.0,0.0
0.0,1.360056,0.0,0.0
0.0,1.360056,0.0,0.0
0.0,1.360056,0.0,0.0
0.0,1.370056,0.0,0.0
0.0,1.370056,0.0,0.0
0.0,1.370056,0.0,0.0
0.0,1.370056,0.0,0.0
0.0,1.380056,0.0,0.0
0.0,1.380056,0.0,0.0
0.0,1.380056,0.0,0.0
0.0,1.390056,0.0,0.0
0.0,1.390056,0.0,0.0
0.0,1.390056,0.0,0.0
0.0,1.440056,0.0,0.0
0.0,1.450056,0.0,0.0
0.0,1.450056,0.0,0.0
0.0,1.450056,0.0,0.0
0.0,1.460056,0.0,0.0
0.0,1.460056,0.0,0.0
0.0,1.460056,0.0,0.0
0.0,1.460056,0.0,0.0
0.0,1.470056,0.0,0.0
0.0,1.470056,0.0,0.0
0.0,1.470056,0.0,0.0
0.0,1.480056,0.0,0.0
0.0,1.480056,0.0,0.0
0.0,1.480056,0.0,0.0
0.0,1.530056,0.0,0.0
0.0,1.540056,0.0,0.0
0.0,1.540056,0.0,0.0
0.0,1.540056,0.0,0.0
0.0,1.550056,0.0,0.0
0.0,1.550056,0.0,0.0
0.0,1.550056,0.0,0.0
0.0,1.550056,0.0,0.0
0.0,1.560056,0.0,0.0
0.0,1.560056,0.0,0.0
0.0,1.560056,0.0,0.0
0.0,1.570056,0.0,0.0
0.0,1.570056,0.0,0.0
0.0,1.570056,0.0,0.0
0.0,1.630056,0.0,0.0
0.0,1.630056,0.0,0.0
0.0,1.630056,0.0,0.0
0.0,1.630056,0.0,0.0
0.0,1.640056,0.0,0.0
0.0,1.640056,0.0,0.0
0.0,1.640056,0.0,0.0
0.0,1.640056,0.0,0.0
0.0,1.650056,0.0,0.0
0.0,1.650056,0.0,0.0
0.0,1.650056,0.0,0.0
0.0,1.660056,0.0,0.0
0.0,1.660056,0.0,0.0
0.0,1.660056,0.0,0.0
0.0,1.660056,0.0,0.0
0.0,1.670056,0.0,0.0
0.0,1.670056,0.0,0.0
0.0,1.670056,0.0,0.0
0.0,1.700056,0.0,0.0
0.0,1.710056,0.0,0.0
0.0,1.710056,0.0,0.0
0.0,1.720056,0.0,0.0
0.0,1.720056,0.0,0.0
0.0,1.720056,0.0,0.0
0.0,1.720056,0.0,0.0
0.0,1.730056,0.0,0.0
0.0,1.730056,0.0,0.0
0.0,1.730056,0.0,0.0
0.0,1.740056,0.0,0.0
0.0,1.740056,0.0,0.0
0.0,1.740056,0.0,0.0
0.0,1.740056,0.0,0.0
0.0,1.750056,0.0,0.0
0.0,1.750056,0.0,0.0
0.0,1.750056,0.0,0.0
0.0,1.810056,0.0,0.0
0.0,1.810056,0.0,0.0
0.0,1.810056,0.0,0.0
0.0,1.810056,0.0,0.0
0.0,1.820056,0.0,0.0
0.0,1.820056,0.0,0.0
0.0,1.820056,0.0,0.0
0.0,1.830056,0.0,0.0
0.0,1.830056,0.0,0.0
0.0,1.830056,0.0,0.0
0.0,1.830056,0.0,0.0
0.0,1.840056,0.0,0.0
0.0,1.840056,0.0,0.0
0.0,1.840056,0.0,0.0
0.0,1.900056,0.0,0.0
0.0,1.900056,0.0,0.0
0.0,1.900056,0.0,0.0
0.0,1.900056,0.0,0.0
0.0,1.910056,0.0,0.0
0.0,1.910056,0.0,0.0
0.0,1.910056,0.0,0.0
0.0,1.92006,0.0,0.0
0.0,1.92006,0.0,0.0
0.0,1.92006,0.0,0.0
0.0,1.92006,0.0,0.0
0.0,1.930056,0.0,0.0
0.0,1.930056,0.0,0.0
0.0,1.930056,0.0,0.0
0.0,1.990056,0.0,0.0
0.0,1.990056,0.0,0.0
0.0,1.990056,0.0,0.0
0.0,1.990056,0.0,0.0
0.0,2.000056,0.0,0.0
0.0,2.000056,0.0,0.0
0.0,2.000056,0.0,0.0
0.0,2.010056,0.0,0.0
0.0,2.010056,0.0,0.0
0.0,2.010056,0.0,0.0
0.0,2.010056,0.0,0.0
0.0,2.020056,0.0,0.0
0.0,2.020056,0.0,0.0
0.0,2.020056,0.0,0.0
0.0,2.080056,0.0,0.0
0.0,2.080056,0.0,0.0
0.0,2.080056,0.0,0.0
0.0,2.080056,0.0,0.0
0.0,2.090056,0.0,0.0
0.0,2.090056,0.0,0.0
0.0,2.090056,0.0,0.0
0.0,2.100056,0.0,0.0
0.0,2.100056,0.0,0.0
0.0,2.100056,0.0,0.0
0.0,2.100056,0.0,0.0
0.0,2.110056,0.0,0.0
0.0,2.110056,0.0,0.0
0.0,2.110056,0.0,0.0
0.0,2.170056,0.0,0.0
0.0,2.170056,0.0,0.0
0.0,2.170056,0.0,0.0
0.0,2.180056,0.0,0.0
0.0,2.180056,0.0,0.0
0.0,2.180056,0.0,0.0
0.0,2.180056,0.0,0.0
0.0,2.190056,0.0,0.0
0.0,2.190056,0.0,0.0
0.0,2.190056,0.0,0.0
0.0,2.190056,0.0,0.0
0.0,2.200056,0.0,0.0
0.0,2.200056,0.0,0.0
0.0,2.200056,0.0,0.0
0.0,2.260056,0.0,0.0
0.0,2.260056,0.0,0.0
0.0,2.260056,0.0,0.0
0.0,2.270056,0.0,0.0
0.0,2.270056,0.0,0.0
0.0,2.270056,0.0,0.0
0.0,2.270056,0.0,0.0
0.0,2.280056,0.0,0.0
0.0,2.280056,0.0,0.0
0.0,2.280056,0.0,0.0
0.0,2.290056,0.0,0.0
0.0,2.290056,0.0,0.0
0.0,2.290056,0.0,0.0
0.0,2.290056,0.0,0.0
0.0,2.350056,0.0,0.0
0.0,2.350056,0.0,0.0
0.0,2.350056,0.0,0.0
0.0,2.360056,0.0,0.0
0.0,2.360056,0.0,0.0
0.0,2.360056,0.0,0.0
0.0,2.360056,0.0,0.0
0.0,2.370056,0.0,0.0
0.0,2.370056,0.0,0.0
0.0,2.370056,0.0,0.0
0.0,2.380056,0.0,0.0
0.0,2.380056,0.0,0.0
0.0,2.380056,0.0,0.0
0.0,2.380056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.440056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.450056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.460056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.470056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.530056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.540056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.550056,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.56006,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.620056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.630056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.640056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.650056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.710056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.720056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.730056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.740056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.800056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.810056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.820056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.830056,0.0,0.0
0.0,2.840056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.890056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.900056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.910056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.920056,0.0,0.0
0.0,2.930056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.980056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,2.990056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.000056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.010056,0.0,0.0
0.0,3.020056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.070056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.080056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.090056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.100056,0.0,0.0
0.0,3.110056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.160056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.170056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.180056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.190056,0.0,0.0
0.0,3.20006,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.250056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.260056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.270056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.280056,0.0,0.0
0.0,3.290056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.340056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.350056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.360056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.370056,0.0,0.0
0.0,3.380056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.430056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.440056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.450056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.460056,0.0,0.0
0.0,3.470056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.520056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.530056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.540056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.550056,0.0,0.0
0.0,3.560056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.610056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.620056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.630056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.640056,0.0,0.0
0.0,3.650056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.700056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.710056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.720056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.730056,0.0,0.0
0.0,3.740056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.790056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.800056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.810056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.820056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.830056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.880056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.890056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.900056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.910056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.920056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.970056,0.0,0.0
0.0,3.980056,0.0,0.0
